# Fiducial parameters, omega_b = 0.022407, omega_cdm = 0.11797, H0 = 66.531, ln10^{10}A_s = 3.0466, n_s = 0.96082, z_reio = 7.6452, delta_Neff = 0.1, log10z_tr = 4
  636  0.029993629  0.0004698318  5.6349644e-05  3.0362977e-13  1.0598631e-10  
  637  0.029799624  0.00047236419  3.6947465e-05  3.0231563e-13  1.0664589e-10  
  638  0.029608741  0.0004748318  1.7307747e-05  3.0101178e-13  1.0730092e-10  
  639  0.029420994  0.00047723372  -2.5586603e-06  2.9971507e-13  1.0795112e-10  
  640  0.029236397  0.00047956904  -2.2640904e-05  2.9842853e-13  1.0859619e-10  
  641  0.029054963  0.00048183684  -4.2928135e-05  2.9714901e-13  1.0923583e-10  
  642  0.028876705  0.0004840362  -6.34095e-05  2.9587799e-13  1.0986973e-10  
  643  0.028701638  0.00048616622  -8.4074149e-05  2.9461541e-13  1.1049759e-10  
  644  0.028529774  0.00048822596  -0.00010491123  2.9336271e-13  1.1111912e-10  
  645  0.028361127  0.00049021452  -0.00012590989  2.9211679e-13  1.11734e-10  
  646  0.02819571  0.00049213099  -0.00014705929  2.9087908e-13  1.1234192e-10  
  647  0.028033538  0.00049397444  -0.00016834856  2.8964953e-13  1.1294257e-10  
  648  0.027874623  0.00049574396  -0.00018976687  2.8842804e-13  1.1353565e-10  
  649  0.027718979  0.00049743864  -0.00021130334  2.8721306e-13  1.1412084e-10  
  650  0.02756662  0.00049905756  -0.00023294715  2.8600749e-13  1.1469782e-10  
  651  0.027417559  0.0005005998  -0.00025468743  2.8480974e-13  1.1526628e-10  
  652  0.027271809  0.00050206444  -0.00027651333  2.8361827e-13  1.1582591e-10  
  653  0.027129385  0.00050345058  -0.00029841401  2.8243593e-13  1.1637637e-10  
  654  0.0269903  0.0005047573  -0.00032037861  2.8126116e-13  1.1691736e-10  
  655  0.026854566  0.00050598368  -0.00034239628  2.8009242e-13  1.1744854e-10  
  656  0.026722199  0.0005071288  -0.00036445617  2.7893107e-13  1.1796959e-10  
  657  0.02659321  0.00050819175  -0.00038654742  2.7777847e-13  1.1848019e-10  
  658  0.026467614  0.00050917162  -0.0004086592  2.7663163e-13  1.1898001e-10  
  659  0.026345425  0.00051006748  -0.00043078064  2.7549189e-13  1.1946871e-10  
  660  0.026226655  0.00051087843  -0.00045290089  2.7435916e-13  1.1994597e-10  
  661  0.02611131  0.00051160378  -0.00047500948  2.7323335e-13  1.2041152e-10  
  662  0.025999362  0.00051224379  -0.0004970974  2.7211442e-13  1.2086539e-10  
  663  0.025890775  0.00051279897  -0.00051915602  2.7100234e-13  1.2130767e-10  
  664  0.025785512  0.0005132698  -0.00054117671  2.6989709e-13  1.2173844e-10  
  665  0.025683537  0.0005136568  -0.00056315084  2.6879865e-13  1.2215781e-10  
  666  0.025584814  0.00051396045  -0.00058506977  2.6770698e-13  1.2256586e-10  
  667  0.025489306  0.00051418125  -0.00060692487  2.6662205e-13  1.229627e-10  
  668  0.025396977  0.0005143197  -0.00062870752  2.6554243e-13  1.2334842e-10  
  669  0.025307791  0.0005143763  -0.00065040908  2.644709e-13  1.2372311e-10  
  670  0.025221712  0.00051435154  -0.00067202091  2.6340462e-13  1.2408689e-10  
  671  0.025138702  0.00051424593  -0.00069353439  2.6234636e-13  1.2443983e-10  
  672  0.025058727  0.00051405996  -0.00071494088  2.6129328e-13  1.2478205e-10  
  673  0.024981748  0.00051379413  -0.00073623175  2.6024814e-13  1.2511365e-10  
  674  0.024907731  0.00051344893  -0.00075739838  2.5920812e-13  1.2543472e-10  
  675  0.024836639  0.00051302487  -0.00077843213  2.5817458e-13  1.2574538e-10  
  676  0.024768436  0.00051252244  -0.00079932436  2.5714747e-13  1.2604572e-10  
  677  0.024703084  0.00051194214  -0.00082006644  2.5612675e-13  1.2633584e-10  
  678  0.024640549  0.00051128446  -0.00084064975  2.5511238e-13  1.2661586e-10  
  679  0.024580793  0.00051054991  -0.00086106566  2.5410431e-13  1.2688589e-10  
  680  0.024523781  0.00050973898  -0.00088130552  2.5310251e-13  1.2714602e-10  
  681  0.024469475  0.00050885217  -0.00090136071  2.5210692e-13  1.2739636e-10  
  682  0.02441784  0.00050788998  -0.00092122259  2.511175e-13  1.2763703e-10  
  683  0.02436884  0.00050685291  -0.00094088255  2.5013419e-13  1.2786814e-10  
  684  0.024322437  0.00050574144  -0.00096033193  2.4915696e-13  1.2808979e-10  
  685  0.024278597  0.00050455609  -0.00097956211  2.481844e-13  1.283021e-10  
  686  0.024237282  0.00050329734  -0.00099856447  2.4721915e-13  1.2850518e-10  
  687  0.024198456  0.0005019657  -0.0010173304  2.4625981e-13  1.2869914e-10  
  688  0.024162082  0.00050056167  -0.0010358512  2.4530501e-13  1.288841e-10  
  689  0.024128125  0.00049908573  -0.0010541182  2.4435733e-13  1.2906018e-10  
  690  0.024096549  0.00049753839  -0.0010721229  2.4341408e-13  1.2922748e-10  
  691  0.024067316  0.00049592015  -0.0010898567  2.4247652e-13  1.2938614e-10  
  692  0.024040391  0.00049423151  -0.0011073108  2.4154591e-13  1.2953625e-10  
  693  0.024015737  0.00049247295  -0.0011244766  2.4061955e-13  1.2967795e-10  
  694  0.023993318  0.00049064498  -0.0011413456  2.396987e-13  1.2981136e-10  
  695  0.023973097  0.0004887481  -0.001157909  2.387833e-13  1.2993659e-10  
  696  0.023955039  0.00048678281  -0.0011741583  2.3787327e-13  1.3005376e-10  
  697  0.023939107  0.00048474959  -0.0011900848  2.3696856e-13  1.3016301e-10  
  698  0.023925264  0.00048264896  -0.0012056799  2.360691e-13  1.3026444e-10  
  699  0.023913475  0.0004804814  -0.001220935  2.3517481e-13  1.3035819e-10  
  700  0.0239037  0.00047824756  -0.0012358425  2.3428564e-13  1.3044437e-10  
  701  0.023895889  0.00047594869  -0.0012503992  2.3340156e-13  1.3052303e-10  
  702  0.02388999  0.00047358616  -0.0012646033  2.3252254e-13  1.3059419e-10  
  703  0.023885949  0.00047116135  -0.0012784525  2.3164858e-13  1.3065791e-10  
  704  0.023883713  0.00046867566  -0.0012919449  2.3077837e-13  1.3071422e-10  
  705  0.02388323  0.00046613046  -0.0013050785  2.2991445e-13  1.3076315e-10  
  706  0.023884446  0.00046352714  -0.0013178512  2.2905551e-13  1.3080474e-10  
  707  0.023887309  0.00046086708  -0.0013302609  2.2820027e-13  1.3083903e-10  
  708  0.023891766  0.00045815167  -0.0013423057  2.2735124e-13  1.3086606e-10  
  709  0.023897763  0.00045538229  -0.0013539835  2.2650587e-13  1.3088587e-10  
  710  0.023905249  0.00045256033  -0.0013652923  2.2566664e-13  1.308985e-10  
  711  0.02391417  0.00044968717  -0.00137623  2.2483104e-13  1.3090398e-10  
  712  0.023924473  0.00044676419  -0.0013867945  2.2400152e-13  1.3090236e-10  
  713  0.023936105  0.00044379278  -0.001396984  2.2317557e-13  1.3089367e-10  
  714  0.023949013  0.00044077432  -0.0014067962  2.2235565e-13  1.3087796e-10  
  715  0.023963145  0.0004377102  -0.0014162293  2.2153925e-13  1.3085527e-10  
  716  0.023978448  0.0004346018  -0.0014252811  2.2072758e-13  1.3082564e-10  
  717  0.023994868  0.0004314505  -0.0014339496  2.1992183e-13  1.3078911e-10  
  718  0.024012353  0.00042825769  -0.0014422328  2.1911953e-13  1.3074573e-10  
  719  0.02403085  0.00042502475  -0.0014501287  2.1832187e-13  1.3069553e-10  
  720  0.024050305  0.00042175307  -0.0014576351  2.175288e-13  1.3063857e-10  
  721  0.024070667  0.00041844403  -0.0014647502  2.1674152e-13  1.3057488e-10  
  722  0.024091881  0.00041509901  -0.0014714717  2.1595756e-13  1.305045e-10  
  723  0.024113896  0.00041171941  -0.0014777978  2.151781e-13  1.3042749e-10  
  724  0.024136659  0.00040830659  -0.0014837263  2.1440311e-13  1.3034388e-10  
  725  0.024160115  0.00040486195  -0.0014892553  2.1363254e-13  1.3025372e-10  
  726  0.024184213  0.00040138687  -0.0014943827  2.1286636e-13  1.3015707e-10  
  727  0.0242089  0.00039788274  -0.0014991064  2.1210573e-13  1.3005395e-10  
  728  0.024234122  0.00039435094  -0.0015034244  2.1134821e-13  1.2994442e-10  
  729  0.024259827  0.00039079285  -0.0015073347  2.1059497e-13  1.2982853e-10  
  730  0.024285962  0.00038720985  -0.0015108353  2.0984595e-13  1.2970631e-10  
  731  0.024312474  0.00038360334  -0.0015139241  2.0910113e-13  1.2957783e-10  
  732  0.02433931  0.00037997469  -0.0015165991  2.0836045e-13  1.2944312e-10  
  733  0.024366417  0.00037632529  -0.0015188582  2.0762504e-13  1.2930224e-10  
  734  0.024393742  0.00037265653  -0.0015206994  2.0689253e-13  1.2915523e-10  
  735  0.024421233  0.00036896978  -0.0015221207  2.0616402e-13  1.2900215e-10  
  736  0.024448836  0.00036526644  -0.0015231201  2.0543948e-13  1.2884303e-10  
  737  0.024476498  0.00036154788  -0.0015236954  2.0472002e-13  1.2867794e-10  
  738  0.024504168  0.00035781549  -0.0015238447  2.0400327e-13  1.2850692e-10  
  739  0.024531793  0.00035407064  -0.001523567  2.0329035e-13  1.2833e-10  
  740  0.024559335  0.00035031468  -0.0015228655  2.0258239e-13  1.281472e-10  
  741  0.024586758  0.00034654894  -0.0015217446  2.0187707e-13  1.279585e-10  
  742  0.024614024  0.00034277475  -0.0015202085  2.0117554e-13  1.2776389e-10  
  743  0.024641096  0.00033899345  -0.0015182615  2.0047892e-13  1.2756336e-10  
  744  0.024667939  0.00033520636  -0.001515908  1.997849e-13  1.273569e-10  
  745  0.024694514  0.00033141483  -0.0015131523  1.9909575e-13  1.2714451e-10  
  746  0.024720785  0.00032762017  -0.0015099986  1.9841032e-13  1.2692616e-10  
  747  0.024746716  0.00032382373  -0.0015064513  1.9772746e-13  1.2670186e-10  
  748  0.024772269  0.00032002684  -0.0015025146  1.9704941e-13  1.2647159e-10  
  749  0.024797409  0.00031623083  -0.001498193  1.9637502e-13  1.2623534e-10  
  750  0.024822097  0.00031243703  -0.0014934906  1.9570428e-13  1.2599311e-10  
  751  0.024846298  0.00030864678  -0.0014884118  1.9503716e-13  1.2574487e-10  
  752  0.024869974  0.00030486141  -0.0014829609  1.9437365e-13  1.2549064e-10  
  753  0.024893089  0.00030108224  -0.0014771421  1.9371373e-13  1.2523039e-10  
  754  0.024915605  0.00029731062  -0.0014709599  1.9305737e-13  1.2496411e-10  
  755  0.024937487  0.00029354788  -0.0014644185  1.9240456e-13  1.246918e-10  
  756  0.024958698  0.00028979535  -0.0014575222  1.9175637e-13  1.2441345e-10  
  757  0.024979199  0.00028605435  -0.0014502753  1.9111058e-13  1.2412904e-10  
  758  0.024998956  0.00028232624  -0.0014426821  1.9046937e-13  1.2383858e-10  
  759  0.025017931  0.00027861233  -0.0014347469  1.8983161e-13  1.2354204e-10  
  760  0.025036087  0.00027491395  -0.0014264741  1.8919619e-13  1.2323943e-10  
  761  0.025053387  0.00027123246  -0.0014178679  1.8856526e-13  1.2293073e-10  
  762  0.025069795  0.00026756916  -0.0014089326  1.8793772e-13  1.2261593e-10  
  763  0.025085274  0.00026392541  -0.0013996725  1.873146e-13  1.2229502e-10  
  764  0.025099786  0.00026030252  -0.001390092  1.8669374e-13  1.21968e-10  
  765  0.025113297  0.00025670184  -0.0013801954  1.8607618e-13  1.2163486e-10  
  766  0.025125767  0.00025312469  -0.0013699869  1.8546297e-13  1.2129558e-10  
  767  0.025137162  0.00024957241  -0.0013594709  1.8485301e-13  1.2095017e-10  
  768  0.025147443  0.00024604634  -0.0013486516  1.8424519e-13  1.205986e-10  
  769  0.025156574  0.00024254779  -0.0013375334  1.8364164e-13  1.2024088e-10  
  770  0.025164519  0.00023907812  -0.0013261205  1.830423e-13  1.1987699e-10  
  771  0.025171241  0.00023563864  -0.0013144174  1.8244503e-13  1.1950693e-10  
  772  0.025176702  0.00023223069  -0.0013024282  1.8185191e-13  1.1913069e-10  
  773  0.025180866  0.00022885561  -0.0012901573  1.8126081e-13  1.1874825e-10  
  774  0.025183697  0.00022551472  -0.001277609  1.806738e-13  1.1835961e-10  
  775  0.025185156  0.00022220937  -0.0012647876  1.8008979e-13  1.1796477e-10  
  776  0.025185209  0.00021894087  -0.0012516973  1.7950875e-13  1.1756371e-10  
  777  0.025183817  0.00021571058  -0.0012383426  1.7893169e-13  1.1715643e-10  
  778  0.02518095  0.00021251967  -0.0012247282  1.783565e-13  1.1674294e-10  
  779  0.025176597  0.00020936885  -0.0012108605  1.7778524e-13  1.1632338e-10  
  780  0.025170751  0.00020625863  -0.0011967467  1.7721685e-13  1.1589791e-10  
  781  0.025163408  0.00020318958  -0.0011823937  1.7665134e-13  1.1546668e-10  
  782  0.025154563  0.00020016223  -0.0011678086  1.7608971e-13  1.1502986e-10  
  783  0.025144209  0.00019717714  -0.0011529983  1.755299e-13  1.145876e-10  
  784  0.025132342  0.00019423483  -0.0011379699  1.7497394e-13  1.1414008e-10  
  785  0.025118955  0.00019133587  -0.0011227304  1.744208e-13  1.1368745e-10  
  786  0.025104044  0.00018848079  -0.0011072868  1.7387149e-13  1.1322988e-10  
  787  0.025087603  0.00018567013  -0.001091646  1.7332395e-13  1.1276753e-10  
  788  0.025069626  0.00018290445  -0.0010758152  1.727802e-13  1.1230057e-10  
  789  0.025050109  0.00018018429  -0.0010598013  1.7223922e-13  1.1182917e-10  
  790  0.025029045  0.00017751018  -0.0010436113  1.7170098e-13  1.113535e-10  
  791  0.025006429  0.00017488268  -0.0010272522  1.7116648e-13  1.1087372e-10  
  792  0.024982255  0.00017230234  -0.0010107311  1.706347e-13  1.1039e-10  
  793  0.024956519  0.00016976968  -0.00099405494  1.7010562e-13  1.0990252e-10  
  794  0.024929215  0.00016728526  -0.00097723076  1.6957922e-13  1.0941145e-10  
  795  0.024900337  0.00016484963  -0.00096026555  1.6905649e-13  1.0891695e-10  
  796  0.024869879  0.00016246332  -0.00094316632  1.6853542e-13  1.0841921e-10  
  797  0.024837837  0.00016012689  -0.0009259401  1.6801798e-13  1.079184e-10  
  798  0.024804205  0.00015784087  -0.00090859388  1.6750414e-13  1.0741469e-10  
  799  0.024768978  0.00015560581  -0.00089113468  1.6699191e-13  1.0690825e-10  
  800  0.024732149  0.00015342226  -0.0008735695  1.6648325e-13  1.0639927e-10  
  801  0.024693714  0.00015129076  -0.00085590536  1.6597813e-13  1.0588793e-10  
  802  0.024653667  0.00014921185  -0.00083814927  1.6547457e-13  1.053744e-10  
  803  0.024612002  0.00014718608  -0.00082030823  1.6497451e-13  1.0485886e-10  
  804  0.024568715  0.00014521399  -0.00080238926  1.6447695e-13  1.043415e-10  
  805  0.024523799  0.00014329613  -0.00078439936  1.6398285e-13  1.0382249e-10  
  806  0.024477249  0.00014143305  -0.00076634555  1.6349024e-13  1.0330202e-10  
  807  0.024429061  0.00013962527  -0.00074823484  1.6300104e-13  1.0278027e-10  
  808  0.024379227  0.00013787336  -0.00073007424  1.6251522e-13  1.0225742e-10  
  809  0.024327743  0.00013617786  -0.00071187075  1.6203084e-13  1.0173367e-10  
  810  0.024274604  0.0001345393  -0.00069363138  1.6154979e-13  1.0120919e-10  
  811  0.024219804  0.00013295824  -0.00067536316  1.6107205e-13  1.0068418e-10  
  812  0.024163337  0.00013143521  -0.00065707308  1.6059569e-13  1.0015882e-10  
  813  0.024105198  0.00012997077  -0.00063876815  1.6012259e-13  9.9633301e-11  
  814  0.024045381  0.00012856545  -0.00062045539  1.5965177e-13  9.9107812e-11  
  815  0.023983882  0.00012721981  -0.00060214181  1.5918416e-13  9.8582545e-11  
  816  0.023920694  0.00012593438  -0.00058383441  1.5871878e-13  9.8057691e-11  
  817  0.023855816  0.00012470956  -0.00056553995  1.5825562e-13  9.7533401e-11  
  818  0.023789266  0.00012354509  -0.0005472641  1.577956e-13  9.7009656e-11  
  819  0.023721063  0.00012244056  -0.00052901228  1.5733776e-13  9.6486397e-11  
  820  0.023651227  0.00012139558  -0.00051078992  1.5688211e-13  9.5963563e-11  
  821  0.023579781  0.00012040972  -0.00049260244  1.5642957e-13  9.5441092e-11  
  822  0.023506743  0.0001194826  -0.00047445526  1.5597826e-13  9.4918924e-11  
  823  0.023432136  0.00011861379  -0.00045635378  1.5553096e-13  9.4396997e-11  
  824  0.023355979  0.0001178029  -0.00043830345  1.5508488e-13  9.3875249e-11  
  825  0.023278293  0.00011704952  -0.00042030967  1.5464186e-13  9.3353618e-11  
  826  0.023199098  0.00011635323  -0.00040237787  1.5420188e-13  9.2832041e-11  
  827  0.023118416  0.00011571363  -0.00038451346  1.5376309e-13  9.2310455e-11  
  828  0.023036267  0.00011513033  -0.00036672187  1.5332732e-13  9.1788797e-11  
  829  0.022952671  0.0001146029  -0.00034900851  1.5289455e-13  9.1267004e-11  
  830  0.02286765  0.00011413094  -0.00033137881  1.5246294e-13  9.074501e-11  
  831  0.022781223  0.00011371405  -0.00031383819  1.5203522e-13  9.0222753e-11  
  832  0.022693411  0.00011335181  -0.00029639206  1.5160864e-13  8.9700168e-11  
  833  0.022604236  0.00011304383  -0.00027904585  1.5118501e-13  8.9177189e-11  
  834  0.022513717  0.00011278969  -0.00026180497  1.5076341e-13  8.8653752e-11  
  835  0.022421875  0.000112589  -0.00024467485  1.5034382e-13  8.812979e-11  
  836  0.022328731  0.00011244133  -0.0002276609  1.4992713e-13  8.7605238e-11  
  837  0.022234306  0.00011234629  -0.00021076856  1.4951333e-13  8.708003e-11  
  838  0.02213862  0.00011230346  -0.00019400322  1.491006e-13  8.6554099e-11  
  839  0.022041693  0.00011231245  -0.00017737032  1.4869074e-13  8.6027377e-11  
  840  0.021943546  0.00011237284  -0.00016087528  1.4828281e-13  8.5499799e-11  
  841  0.021844201  0.00011248423  -0.00014452351  1.4787771e-13  8.4971296e-11  
  842  0.021743677  0.00011264621  -0.00012832044  1.4747453e-13  8.44418e-11  
  843  0.021641995  0.00011285837  -0.00011227149  1.4707325e-13  8.3911243e-11  
  844  0.021539175  0.00011312031  -9.6382067e-05  1.4667474e-13  8.3379557e-11  
  845  0.021435239  0.00011343162  -8.0657603e-05  1.462781e-13  8.2846672e-11  
  846  0.021330207  0.00011379189  -6.5103514e-05  1.4588332e-13  8.231252e-11  
  847  0.0212241  0.00011420072  -4.9725222e-05  1.4549126e-13  8.1777031e-11  
  848  0.021116938  0.0001146577  -3.4528144e-05  1.4510102e-13  8.1240134e-11  
  849  0.021008741  0.00011516242  -1.9517702e-05  1.4471346e-13  8.070176e-11  
  850  0.020899531  0.00011571448  -4.6993164e-06  1.4432683e-13  8.0161837e-11  
  851  0.020789329  0.00011631347  9.9215942e-06  1.4394284e-13  7.9620296e-11  
  852  0.020678153  0.00011695898  2.4339609e-05  1.4356148e-13  7.9077065e-11  
  853  0.020566026  0.00011765061  3.8549309e-05  1.4318186e-13  7.8532072e-11  
  854  0.020452968  0.00011838795  5.2545272e-05  1.4280396e-13  7.7985246e-11  
  855  0.020338999  0.00011917059  6.6322081e-05  1.4242862e-13  7.7436513e-11  
  856  0.020224142  0.00011999803  7.9874992e-05  1.4205412e-13  7.6885831e-11  
  857  0.020108424  0.00012086941  9.3201983e-05  1.4168301e-13  7.6333267e-11  
  858  0.019991875  0.00012178376  0.00010630171  1.4131272e-13  7.5778919e-11  
  859  0.019874524  0.00012274013  0.00011917281  1.4094496e-13  7.5222886e-11  
  860  0.0197564  0.00012373755  0.00013181396  1.4057885e-13  7.4665266e-11  
  861  0.019637532  0.00012477507  0.00014422381  1.4021524e-13  7.4106157e-11  
  862  0.01951795  0.00012585173  0.000156401  1.3985328e-13  7.3545659e-11  
  863  0.019397682  0.00012696655  0.0001683442  1.3949295e-13  7.2983872e-11  
  864  0.019276759  0.0001281186  0.00018005205  1.3913426e-13  7.2420897e-11  
  865  0.01915521  0.0001293069  0.00019152321  1.3877803e-13  7.1856833e-11  
  866  0.019033063  0.00013053049  0.00020275634  1.3842341e-13  7.1291782e-11  
  867  0.018910348  0.00013178842  0.00021375008  1.3807124e-13  7.0725846e-11  
  868  0.018787094  0.00013307972  0.0002245031  1.3772066e-13  7.0159128e-11  
  869  0.01866333  0.00013440344  0.00023501405  1.3737166e-13  6.9591729e-11  
  870  0.018539086  0.00013575861  0.00024528157  1.3702425e-13  6.9023752e-11  
  871  0.018414392  0.00013714428  0.00025530433  1.3667924e-13  6.8455302e-11  
  872  0.018289275  0.00013855948  0.00026508098  1.3633579e-13  6.7886483e-11  
  873  0.018163766  0.00014000325  0.00027461017  1.3599472e-13  6.7317397e-11  
  874  0.018037894  0.00014147464  0.00028389056  1.3565437e-13  6.6748152e-11  
  875  0.017911687  0.00014297268  0.0002929208  1.3531637e-13  6.6178851e-11  
  876  0.017785176  0.00014449642  0.00030169954  1.349799e-13  6.5609601e-11  
  877  0.017658389  0.00014604489  0.00031022545  1.3464576e-13  6.5040509e-11  
  878  0.017531356  0.00014761714  0.00031849716  1.3431312e-13  6.447168e-11  
  879  0.017404106  0.00014921219  0.00032651334  1.3398197e-13  6.3903222e-11  
  880  0.017276669  0.00015082911  0.00033427265  1.3365312e-13  6.3335243e-11  
  881  0.017149073  0.00015246691  0.00034177372  1.3332494e-13  6.2767851e-11  
  882  0.017021347  0.00015412465  0.00034901523  1.3299902e-13  6.2201154e-11  
  883  0.016893522  0.00015580136  0.00035599582  1.3267537e-13  6.1635262e-11  
  884  0.016765626  0.00015749609  0.00036271414  1.3235234e-13  6.1070284e-11  
  885  0.016637688  0.00015920787  0.00036916886  1.3203156e-13  6.050633e-11  
  886  0.016509739  0.00016093574  0.00037535862  1.3171219e-13  5.994351e-11  
  887  0.016381806  0.00016267875  0.00038128208  1.3139422e-13  5.9381936e-11  
  888  0.01625392  0.00016443592  0.00038693789  1.3107845e-13  5.8821719e-11  
  889  0.016126109  0.00016620631  0.00039232471  1.3076406e-13  5.826297e-11  
  890  0.015998403  0.00016798896  0.00039744119  1.3045105e-13  5.7705802e-11  
  891  0.015870831  0.0001697829  0.00040228599  1.3013939e-13  5.7150328e-11  
  892  0.015743423  0.00017158717  0.00040685775  1.2982987e-13  5.659666e-11  
  893  0.015616207  0.00017340081  0.00041115514  1.2952168e-13  5.6044913e-11  
  894  0.015489213  0.00017522286  0.00041517681  1.2921482e-13  5.5495201e-11  
  895  0.015362469  0.00017705238  0.00041892204  1.2890926e-13  5.4947624e-11  
  896  0.015235997  0.00017888847  0.00042239271  1.286058e-13  5.4402228e-11  
  897  0.015109817  0.00018073024  0.0004255913  1.2830285e-13  5.3859045e-11  
  898  0.01498395  0.00018257682  0.00042852033  1.2800197e-13  5.3318107e-11  
  899  0.014858417  0.00018442731  0.00043118228  1.2770316e-13  5.2779446e-11  
  900  0.014733239  0.00018628084  0.00043357966  1.2740486e-13  5.2243094e-11  
  901  0.014608436  0.00018813651  0.00043571496  1.2710861e-13  5.1709084e-11  
  902  0.01448403  0.00018999345  0.00043759069  1.2681363e-13  5.1177448e-11  
  903  0.01436004  0.00019185077  0.00043920935  1.2651991e-13  5.0648219e-11  
  904  0.014236487  0.00019370759  0.00044057343  1.2622745e-13  5.0121429e-11  
  905  0.014113393  0.00019556303  0.00044168543  1.2593625e-13  4.959711e-11  
  906  0.013990777  0.0001974162  0.00044254786  1.2564707e-13  4.9075296e-11  
  907  0.013868661  0.00019926621  0.0004431632  1.2535912e-13  4.855602e-11  
  908  0.013747066  0.00020111218  0.00044353397  1.2507241e-13  4.8039314e-11  
  909  0.013626011  0.00020295324  0.00044366266  1.2478693e-13  4.7525211e-11  
  910  0.013505518  0.00020478849  0.00044355176  1.2450267e-13  4.7013744e-11  
  911  0.013385608  0.00020661705  0.00044320379  1.2422038e-13  4.6504947e-11  
  912  0.0132663  0.00020843804  0.00044262123  1.2393931e-13  4.5998853e-11  
  913  0.013147617  0.00021025058  0.00044180659  1.2365943e-13  4.5495496e-11  
  914  0.013029577  0.00021205377  0.00044076237  1.2338075e-13  4.4994908e-11  
  915  0.012912203  0.00021384674  0.00043949106  1.2310326e-13  4.4497123e-11  
  916  0.012795515  0.00021562861  0.00043799517  1.2282695e-13  4.4002175e-11  
  917  0.012679534  0.00021739848  0.00043627719  1.2255255e-13  4.3510098e-11  
  918  0.01256428  0.00021915548  0.00043433962  1.2227858e-13  4.3020926e-11  
  919  0.012449774  0.00022089871  0.00043218496  1.2200652e-13  4.2534692e-11  
  920  0.012336036  0.00022262731  0.00042981572  1.217356e-13  4.2051431e-11  
  921  0.012223089  0.00022434038  0.00042723439  1.2146583e-13  4.1571176e-11  
  922  0.012110951  0.00022603704  0.00042444346  1.2119719e-13  4.1093961e-11  
  923  0.011999644  0.00022771641  0.00042144545  1.2093042e-13  4.0619822e-11  
  924  0.011889188  0.00022937759  0.00041824285  1.2066403e-13  4.0148792e-11  
  925  0.011779605  0.00023101972  0.00041483815  1.2039948e-13  3.9680906e-11  
  926  0.011670915  0.0002326419  0.00041123386  1.2013531e-13  3.9216199e-11  
  927  0.011563139  0.00023424325  0.00040743247  1.1987296e-13  3.8754704e-11  
  928  0.011456296  0.00023582289  0.00040343649  1.1961169e-13  3.8296457e-11  
  929  0.011350409  0.00023737993  0.00039924842  1.193515e-13  3.7841493e-11  
  930  0.011245498  0.0002389135  0.00039487075  1.1909238e-13  3.7389846e-11  
  931  0.011141583  0.00024042269  0.00039030598  1.1883432e-13  3.6941551e-11  
  932  0.011038685  0.00024190664  0.00038555661  1.185773e-13  3.6496644e-11  
  933  0.010936826  0.00024336446  0.00038062515  1.1832205e-13  3.605516e-11  
  934  0.010836022  0.00024479535  0.00037551436  1.1806711e-13  3.5617126e-11  
  935  0.01073628  0.00024619889  0.00037022813  1.1781392e-13  3.5182542e-11  
  936  0.010637605  0.00024757474  0.00036477061  1.1756103e-13  3.4751399e-11  
  937  0.010540001  0.00024892256  0.00035914597  1.1730988e-13  3.4323688e-11  
  938  0.010443471  0.00025024201  0.00035335836  1.1705903e-13  3.3899401e-11  
  939  0.010348019  0.00025153277  0.00034741193  1.1680991e-13  3.3478529e-11  
  940  0.010253649  0.00025279448  0.00034131085  1.1656179e-13  3.3061063e-11  
  941  0.010160366  0.00025402681  0.00033505927  1.1631468e-13  3.2646993e-11  
  942  0.010068173  0.00025522943  0.00032866134  1.1606857e-13  3.2236312e-11  
  943  0.0099770736  0.00025640199  0.00032212124  1.1582345e-13  3.1829009e-11  
  944  0.0098870726  0.00025754417  0.0003154431  1.1557933e-13  3.1425076e-11  
  945  0.0097981736  0.00025865561  0.0003086311  1.1533619e-13  3.1024503e-11  
  946  0.0097103806  0.00025973599  0.00030168938  1.1509404e-13  3.062728e-11  
  947  0.0096236975  0.00026078497  0.00029462211  1.1485286e-13  3.0233398e-11  
  948  0.0095381282  0.00026180221  0.00028743343  1.1461266e-13  2.9842848e-11  
  949  0.0094536767  0.00026278737  0.00028012752  1.1437622e-13  2.9455619e-11  
  950  0.009370347  0.00026374012  0.00027270852  1.1413377e-13  2.9071701e-11  
  951  0.009288143  0.00026466011  0.0002651806  1.1389924e-13  2.8691085e-11  
  952  0.0092070686  0.00026554701  0.00025754791  1.1366566e-13  2.8313761e-11  
  953  0.0091271278  0.00026640049  0.0002498146  1.134261e-13  2.7939718e-11  
  954  0.0090483245  0.0002672202  0.00024198484  1.1319441e-13  2.7568946e-11  
  955  0.0089706627  0.00026800581  0.00023406278  1.1295676e-13  2.7201435e-11  
  956  0.0088941464  0.00026875697  0.00022605259  1.1272692e-13  2.6837175e-11  
  957  0.0088187794  0.00026947336  0.0002179584  1.1249801e-13  2.6476154e-11  
  958  0.0087445658  0.00027015464  0.0002097844  1.1226317e-13  2.6118362e-11  
  959  0.0086715094  0.00027080046  0.00020153472  1.1203609e-13  2.5763788e-11  
  960  0.0085996143  0.0002714105  0.00019321353  1.1180992e-13  2.5412422e-11  
  961  0.0085288843  0.0002719844  0.00018482499  1.1157784e-13  2.5064253e-11  
